bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527803861233499,1788527803.8612335,1788527803.8611033,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527804061980757,1788527804.0619807,1788527804.0618467,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527804262742485,1788527804.2627428,1788527804.2625942,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527804463498401,1788527804.4634986,1788527804.4634025,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527804664250281,1788527804.6642504,1788527804.6641502,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527804865006698,1788527804.8650067,1788527804.864895,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805065770641,1788527805.0657709,1788527805.0656152,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805266509780,1788527805.26651,1788527805.266357,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805467251383,1788527805.4672515,1788527805.4671006,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805667995240,1788527805.6679952,1788527805.667839,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805868770768,1788527805.8687708,1788527805.868601,0.0,0.0,-0.00119092280510813,-0.9148876667022705,0.27767232060432434,-1.6596397161483765,0.06073875352740288,-0.19281134009361267,-18.777294158935547,0.0,0.0,-0.13573408126831055,0.8362870216369629,-0.3490394949913025,-1.8457406759262085,0.0,0.0,0.00019789249927271158,pick
1788527806069448211,1788527806.0694482,1788527806.0693452,0.0,0.0,-0.0011125350138172507,-0.859353244304657,0.27767232060432434,-2.455239772796631,0.022176483646035194,-0.19281134009361267,-16.176294326782227,0.0,0.0,-0.13365525007247925,0.7664791345596313,-0.3490394949913025,-1.4897040128707886,0.0,0.0,0.0008035619975998998,pick
1788527806270139623,1788527806.2701397,1788527806.2700696,0.0,0.0,-0.001032210886478424,-0.802708089351654,0.27767232060432434,-3.510939598083496,-0.01715702936053276,-0.19281134009361267,-16.28339385986328,0.0,0.0,-0.13157829642295837,0.695275068283081,-0.3490394949913025,-1.2523462772369385,0.0,0.0,0.0013949578860774636,pick
1788527806470953736,1788527806.470954,1788527806.4707992,0.0,0.0,-0.000948695873375982,-0.7471736073493958,0.27767232060432434,-4.796139717102051,-0.055719297379255295,-0.19281134009361267,-16.405794143676758,0.0,0.0,-0.12946347892284393,0.6254671812057495,-0.3490394949913025,-1.6761994361877441,0.0,0.0,0.0019823394250124693,pick
1788527806671686196,1788527806.6716862,1788527806.6715288,0.0,0.0,-0.000862246728502214,-0.6916391253471375,0.27767232060432434,-5.729439735412598,-0.09428156912326813,-0.19281134009361267,-16.08449363708496,0.0,0.0,-0.12731139361858368,0.5556592345237732,-0.3490394949913025,-1.659245252609253,0.0,0.0,0.0025640891399234533,pick
1788527806872412544,1788527806.8724127,1788527806.8722737,0.0,0.0,-0.0007731291698291898,-0.6361047029495239,0.27767232060432434,-6.9075398445129395,-0.13284383714199066,-0.19281134009361267,-16.26809310913086,0.0,0.0,-0.12512266635894775,0.48585134744644165,-0.3490394949913025,-2.0661442279815674,0.0,0.0,0.0031386069022119045,pick
1788527807073178097,1788527807.0731783,1788527807.0730247,0.0,0.0,-0.0006816170644015074,-0.5805702209472656,0.27767232060432434,-7.672539710998535,-0.1714061051607132,-0.19281134009361267,-15.809093475341797,0.0,0.0,-0.1228979229927063,0.4160434603691101,-0.3490394949913025,-1.5575205087661743,0.0,0.0,0.003704313188791275,pick
1788527807273827462,1788527807.2738278,1788527807.2737198,0.0,0.0,-0.0005860998062416911,-0.5239250659942627,0.27767232060432434,-8.804739952087402,-0.2107396125793457,-0.19281134009361267,-15.946793556213379,0.0,0.0,-0.12059225887060165,0.3448393940925598,-0.3490394949913025,-1.9644194841384888,0.0,0.0,0.004270643927156925,pick
1788527807474517345,1788527807.4745173,1788527807.4743996,0.0,0.0,-0.0004906159010715783,-0.4683906137943268,0.27767232060432434,-9.386139869689941,-0.24930188059806824,-0.19281134009361267,-16.191593170166016,0.0,0.0,-0.11829674988985062,0.27503150701522827,-0.3490394949913025,-2.117006540298462,0.0,0.0,0.004813839681446552,pick
1788527807675182330,1788527807.6751823,1788527807.6750858,0.0,0.0,-0.0003936064022127539,-0.41285616159439087,0.27767232060432434,-10.701939582824707,-0.28786414861679077,-0.19281134009361267,-15.870293617248535,0.0,0.0,-0.11596721410751343,0.20522360503673553,-0.3490394949913025,-2.0830984115600586,0.0,0.0,0.00534362206235528,pick
1788527807875955229,1788527807.8759553,1788527807.8758168,0.0,0.0,-0.0002953697112388909,-0.35732167959213257,0.27767232060432434,-12.109539985656738,-0.3264264166355133,-0.19281134009361267,-15.426593780517578,0.0,0.0,-0.11360431462526321,0.1354157030582428,-0.3490394949913025,-1.9983277320861816,0.0,0.0,0.005858536809682846,pick
1788527808076565372,1788527808.0765653,1788527808.0765,0.0,0.0,-0.00019620812963694334,-0.30178722739219666,0.27767232060432434,-13.073439598083496,-0.36498868465423584,-0.19281134009361267,-15.288893699645996,0.0,0.0,-0.11120874434709549,0.06560780107975006,-0.3490394949913025,-2.0661442279815674,0.0,0.0,0.00635716924443841,pick
1788527808277415331,1788527808.2774155,1788527808.2772465,0.0,0.0,-9.442701411899179e-05,-0.24625276029109955,0.27767232060432434,-13.914939880371094,-0.4035509526729584,-0.19281134009361267,-15.212393760681152,0.0,0.0,-0.10873232036828995,-0.004200103227049112,-0.3490394949913025,-2.3543643951416016,0.0,0.0,0.00684758136048913,pick
1788527808478103172,1788527808.4781034,1788527808.4780035,0.0,0.0,5.669934125762666e-06,-0.18960760533809662,0.27767232060432434,-14.664639472961426,-0.4428844749927521,-0.19281134009361267,-15.457193374633789,0.0,0.0,-0.10627288371324539,-0.07540415972471237,-0.3490394949913025,-2.3374102115631104,0.0,0.0,0.007309197448194027,pick
1788527808679173676,1788527808.6791737,1788527808.679013,0.0,0.0,0.00010576513159321621,-0.1340731531381607,0.27767232060432434,-16.07223892211914,-0.4814467430114746,-0.19281134009361267,-14.952293395996094,0.0,0.0,-0.10378290712833405,-0.1452120691537857,-0.3490394949913025,-2.21873140335083,0.0,0.0,0.007750546094030142,pick
1788527808879828937,1788527808.8798292,1788527808.8797185,0.0,0.0,0.0002055503719020635,-0.0785386860370636,0.27767232060432434,-17.25033950805664,-0.5200089812278748,-0.19281134009361267,-14.936993598937988,0.0,0.0,-0.10126310586929321,-0.21501995623111725,-0.3490394949913025,-2.201777219772339,0.0,0.0,0.00817041378468275,pick
1788527809080551225,1788527809.0805514,1788527809.0804474,0.0,0.0,0.000304718385450542,-0.02300422079861164,0.27767232060432434,-17.739938735961914,-0.5585712790489197,-0.19281134009361267,-14.692193031311035,0.0,0.0,-0.09871422499418259,-0.28482785820961,-0.3490394949913025,-2.1678690910339355,0.0,0.0,0.00856764242053032,pick
1788527809281344659,1788527809.281345,1788527809.281189,0.0,0.0,0.0004049171693623066,0.03253024071455002,0.27767232060432434,-17.908239364624023,-0.5971335172653198,-0.19281134009361267,-14.294393539428711,0.0,0.0,-0.09608517587184906,-0.3546357750892639,-0.3490394949913025,-2.6934468746185303,0.0,0.0,0.00894835963845253,pick
1788527809482119509,1788527809.4821196,1788527809.4819317,0.0,0.0,0.0005019097006879747,0.08917539566755295,0.27767232060432434,-19.973739624023438,-0.6364670395851135,-0.19281134009361267,-14.661593437194824,0.0,0.0,-0.09347981959581375,-0.4258398115634918,-0.3490394949913025,-1.947465419769287,0.0,0.0,0.00929658766835928,pick
1788527809683024123,1788527809.6830242,1788527809.6828654,0.0,0.0,0.0005973721854388714,0.14470985531806946,0.27767232060432434,-20.340940475463867,-0.6750293374061584,-0.19281134009361267,-13.89659309387207,0.0,0.0,-0.09084764868021011,-0.49564772844314575,-0.3490394949913025,-2.320456027984619,0.0,0.0,0.009619067423045635,pick
1788527809884091053,1788527809.8840911,1788527809.883919,0.0,0.0,0.0006910103838890791,0.20024432241916656,0.27767232060432434,-21.82503890991211,-0.7135915756225586,-0.19281134009361267,-13.651793479919434,0.0,0.0,-0.08818943798542023,-0.5654556155204773,-0.3490394949913025,-2.0830984115600586,0.0,0.0,0.009914906695485115,pick
1788527810085280606,1788527810.0852807,1788527810.085121,0.0,0.0,0.0007843428757041693,0.25577878952026367,0.27767232060432434,-21.978038787841797,-0.7521538734436035,-0.19281134009361267,-13.544693946838379,0.0,0.0,-0.08545203506946564,-0.6352635025978088,-0.3490394949913025,-2.320456027984619,0.0,0.0,0.010188366286456585,pick
1788527810285969747,1788527810.2859697,1788527810.2858722,0.0,0.0,0.0008734228322282434,0.3124239444732666,0.27767232060432434,-23.43153953552246,-0.7914873957633972,-0.19281134009361267,-13.238693237304688,0.0,0.0,-0.0827435851097107,-0.7064675688743591,-0.3490394949913025,-1.947465419769287,0.0,0.0,0.010427960194647312,pick
1788527810486734872,1788527810.4867349,1788527810.4866176,0.0,0.0,0.000959827855695039,0.3679583966732025,0.27767232060432434,-23.875240325927734,-0.8300496339797974,-0.19281134009361267,-12.978593826293945,0.0,0.0,-0.08001146465539932,-0.7762754559516907,-0.3490394949913025,-2.032236099243164,0.0,0.0,0.01063865888863802,pick
1788527810687560470,1788527810.6875606,1788527810.6873844,0.0,0.0,0.0010432915296405554,0.4234928488731384,0.27767232060432434,-24.563739776611328,-0.8686119318008423,-0.19281134009361267,-12.534893035888672,0.0,0.0,-0.0772564634680748,-0.846083402633667,-0.3490394949913025,-2.0661442279815674,0.0,0.0,0.010819870047271252,pick
1788527810888325254,1788527810.8883255,1788527810.888137,0.0,0.0,0.0011235566344112158,0.47902733087539673,0.27767232060432434,-25.38994026184082,-0.9071741700172424,-0.19281134009361267,-12.320693969726562,0.0,0.0,-0.07447940111160278,-0.9158912897109985,-0.3490394949913025,-2.0661442279815674,0.0,0.0,0.01097107958048582,pick
1788527811089062207,1788527811.0890622,1788527811.0888875,0.0,0.0,0.0012003754964098334,0.534561812877655,0.27767232060432434,-25.650039672851562,-0.9457364678382874,-0.19281134009361267,-12.412493705749512,0.0,0.0,-0.07168108224868774,-0.9856991767883301,-0.3490394949913025,-1.7948782444000244,0.0,0.0,0.01109185628592968,pick
1788527811289824539,1788527811.2898247,1788527811.2896154,0.0,0.0,0.0012749350862577558,0.5900962352752686,0.27767232060432434,-26.491539001464844,-0.9842987060546875,-0.19281134009361267,-12.091193199157715,0.0,0.0,-0.0688057541847229,-1.0555070638656616,-0.3490394949913025,-1.8287864923477173,0.0,0.0,0.01118333637714386,pick
1788527811490899862,1788527811.4909,1788527811.4907167,0.0,0.0,0.0013440819457173347,0.6467413902282715,0.27767232060432434,-27.639039993286133,-1.023632287979126,-0.19281134009361267,-11.58629322052002,0.0,0.0,-0.06596701592206955,-1.126711130142212,-0.3490394949913025,-1.5914287567138672,0.0,0.0,0.011241661384701729,pick
1788527811691626497,1788527811.6916265,1788527811.6914647,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-25.67340087890625,-1.0471975803375244,0.0,-14.687999725341797,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-4.475889205932617,0.0,0.0,0.011283451691269875,pick
1788527811892414118,1788527811.8924143,1788527811.892222,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812093441171,1788527812.0934415,1788527812.0932484,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812294440584,1788527812.2944407,1788527812.2942753,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812495169978,1788527812.49517,1788527812.4950209,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812695905714,1788527812.695906,1788527812.6957731,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527812897018791,1788527812.897019,1788527812.8968139,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813098029507,1788527813.0980296,1788527813.0978503,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813298771218,1788527813.2987714,1788527813.2986004,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813499513499,1788527813.4995136,1788527813.4993386,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813700644954,1788527813.700645,1788527813.7003868,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527813901696720,1788527813.901697,1788527813.9014487,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527814102341849,1788527814.102342,1788527814.10221,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527814303088652,1788527814.3030887,1788527814.3029547,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527814503831999,1788527814.503832,1788527814.5037026,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527814705224761,1788527814.7052248,1788527814.7050316,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527814905955464,1788527814.9059558,1788527814.905787,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527815106688383,1788527815.1066883,1788527815.1065462,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527815307427695,1788527815.3074276,1788527815.3073056,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527815508211551,1788527815.5082116,1788527815.508052,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527815709083905,1788527815.709084,1788527815.7089288,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527815910481769,1788527815.9104817,1788527815.9103334,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527816111765701,1788527816.1117659,1788527816.1116145,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527816312763464,1788527816.3127635,1788527816.312615,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527816513806734,1788527816.513807,1788527816.5136268,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,gripper_closing
1788527816714977964,1788527816.7149782,1788527816.7147813,-0.04822522774338722,-0.34893444180488586,-6.18979549407959,0.649989664554596,-0.22204920649528503,-28.975915908813477,-1.0735023021697998,-0.19032788276672363,-11.822036743164062,0.0,0.0,-0.06157265603542328,-1.1211453676223755,0.34893447160720825,-2.6046700477600098,0.0,0.0,0.011324305087327957,lift
1788527816915707211,1788527816.9157073,1788527816.9155319,-0.11801211535930634,-0.34893444180488586,-4.185495853424072,0.6055797934532166,-0.22204920649528503,-29.098316192626953,-1.1115678548812866,-0.19032788276672363,-12.541136741638184,0.0,0.0,-0.07623760402202606,-1.0513585805892944,0.34893447160720825,-2.706394910812378,0.0,0.0,0.011324675753712654,lift
1788527817116458341,1788527817.1164584,1788527817.116296,-0.18779900670051575,-0.34893444180488586,-4.200795650482178,0.5611699819564819,-0.22204920649528503,-31.04141616821289,-1.1496334075927734,-0.19032788276672363,-13.47443675994873,0.0,0.0,-0.09052547812461853,-0.981571614742279,0.34893447160720825,-2.8589818477630615,0.0,0.0,0.01132304035127163,lift
1788527817317225773,1788527817.317226,1788527817.3170457,-0.25758588314056396,-0.34893444180488586,-4.8586955070495605,0.5167601108551025,-0.22204920649528503,-29.756216049194336,-1.1876989603042603,-0.19032788276672363,-14.530137062072754,0.0,0.0,-0.10458999127149582,-0.9117847681045532,0.34893447160720825,-2.6555323600769043,0.0,0.0,0.01131930947303772,lift
1788527817517940155,1788527817.5179403,1788527817.5177972,-0.3287685215473175,-0.34893444180488586,-4.751595497131348,0.47146207094192505,-0.22204920649528503,-31.0720157623291,-1.226525902748108,-0.19032788276672363,-15.570536613464355,0.0,0.0,-0.11776106804609299,-0.8406020998954773,0.34893447160720825,-2.7572572231292725,0.0,0.0,0.011313636787235737,lift
1788527817718715131,1788527817.7187152,1788527817.7185438,-0.3839724361896515,-0.0005327313556335866,-5.569200038909912,0.4363323152065277,-0.0003390108759049326,-30.06450080871582,-1.2566370964050293,-0.00029058073414489627,-16.69230079650879,0.0,0.0,-0.3401542007923126,-0.7853981852531433,0.0005327314138412476,0.7120732665061951,0.0,0.0,0.010392178781330585,lift
1788527817919517760,1788527817.9195178,1788527817.919319,-0.3839724361896515,0.0,-6.334199905395508,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1788527818120174936,1788527818.120175,1788527818.1200202,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1788527818320827996,1788527818.320828,1788527818.3207006,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
