bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527804865006698,1788527804.8650067,1788527804.864895,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805065770641,1788527805.0657709,1788527805.0656152,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805266509780,1788527805.26651,1788527805.266357,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805467251383,1788527805.4672515,1788527805.4671006,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527805667995240,1788527805.6679952,1788527805.667839,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788527821733961308,1788527821.7339613,1788527821.7337275,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527821934519338,1788527821.9345193,1788527821.9344394,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527822135599265,1788527822.1355994,1788527822.1354682,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527822336760997,1788527822.3367612,1788527822.3366253,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527822537534999,1788527822.5375352,1788527822.5373437,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527822738689788,1788527822.73869,1788527822.738493,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527822939419676,1788527822.9394197,1788527822.9392333,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527823140446947,1788527823.1404471,1788527823.140261,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
1788527823341451546,1788527823.3414516,1788527823.3412662,-0.1745329201221466,0.0,1.0955702149054942e-16,1.0471975803375244,0.0,-33.56686782836914,-1.7453292608261108,0.0,-13.948410034179688,0.0,0.0,-0.11572252213954926,-0.8377580642700195,0.0,-1.7709498405456543,0.0,0.0,0.011283451691269875,gripper_opening
