bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785501885635561268,1785501885.6355612,1785501885.6353786,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501885836290247,1785501885.8362904,1785501885.8361235,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501886036880334,1785501886.0368805,1785501886.0367982,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501886237695539,1785501886.2376957,1785501886.237523,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501886438390846,1785501886.438391,1785501886.438232,-0.018942227587103844,-0.21959897875785828,-6.443009853363037,0.6686242818832397,-0.1397448033094406,-31.890865325927734,-0.808645486831665,-0.26950782537460327,-11.785747528076172,0.0,0.0,-0.014910997822880745,-1.3661279678344727,0.34936195611953735,-3.5893332958221436,0.0,0.0,0.011320294812321663,lift
1785501886639144668,1785501886.639145,1785501886.6389766,-0.06286202371120453,-0.21959897875785828,-3.581909656524658,0.6406753063201904,-0.1397448033094406,-29.18276596069336,-0.8625470399856567,-0.26950782537460327,-9.919148445129395,0.0,0.0,-0.029541922733187675,-1.2962555885314941,0.34936195611953735,-3.351975440979004,0.0,0.0,0.011326341889798641,lift
1785501886839866211,1785501886.8398662,1785501886.8397229,-0.107660211622715,-0.21959897875785828,-3.321809768676758,0.6121673583984375,-0.1397448033094406,-28.693166732788086,-0.9175266027450562,-0.26950782537460327,-11.387948036193848,0.0,0.0,-0.04436531290411949,-1.2249857187271118,0.34936195611953735,-3.623241424560547,0.0,0.0,0.011330574750900269,lift
1785501887040508392,1785501887.0405085,1785501887.0404239,-0.15158000588417053,-0.21959897875785828,-3.1535096168518066,0.584218442440033,-0.1397448033094406,-29.672365188598633,-0.9714282155036926,-0.26950782537460327,-12.581348419189453,0.0,0.0,-0.058700017631053925,-1.1551133394241333,0.34936195611953735,-3.724966287612915,0.0,0.0,0.011332838796079159,lift
1785501887241301016,1785501887.241301,1785501887.2411501,-0.19549980759620667,-0.21959897875785828,-3.3371098041534424,0.5562694668769836,-0.1397448033094406,-30.55976676940918,-1.0253297090530396,-0.26950782537460327,-13.5146484375,0.0,0.0,-0.07273823767900467,-1.0852409601211548,0.34936195611953735,-3.436746120452881,0.0,0.0,0.011333244852721691,lift
1785501887442045976,1785501887.4420462,1785501887.4419127,-0.2394195944070816,-0.21959897875785828,-4.20920991897583,0.5283204913139343,-0.1397448033094406,-31.20236587524414,-1.0792313814163208,-0.26950782537460327,-15.274147987365723,0.0,0.0,-0.08637943863868713,-1.0153685808181763,0.34936195611953735,-3.521516799926758,0.0,0.0,0.011331802234053612,lift
1785501887642803554,1785501887.6428037,1785501887.6426537,-0.28333938121795654,-0.21959897875785828,-3.1535096168518066,0.500371515750885,-0.1397448033094406,-31.294166564941406,-1.1331329345703125,-0.26950782537460327,-16.008548736572266,0.0,0.0,-0.09952311962842941,-0.9454962015151978,0.34936195611953735,-3.4197919368743896,0.0,0.0,0.01132852490991354,lift
1785501887843620520,1785501887.8436208,1785501887.8434124,-0.3272591829299927,-0.21959897875785828,-3.734909772872925,0.4724225699901581,-0.1397448033094406,-32.71706771850586,-1.1870344877243042,-0.26950782537460327,-16.681747436523438,0.0,0.0,-0.11206971853971481,-0.8756238222122192,0.34936195611953735,-3.623241424560547,0.0,0.0,0.011323424987494946,lift
1785501888044399666,1785501888.0443997,1785501888.0441687,-0.37205737829208374,-0.21959897875785828,-3.6125097274780273,0.44391462206840515,-0.1397448033094406,-32.22746658325195,-1.2420140504837036,-0.26950782537460327,-17.660947799682617,0.0,0.0,-0.12415080517530441,-0.8043539524078369,0.34936195611953735,-3.165480136871338,0.0,0.0,0.011316359043121338,lift
1785501888245145081,1785501888.245145,1785501888.2449837,-0.3839724361896515,0.0,-2.998800039291382,0.4363323152065277,0.0,-31.410900115966797,-1.2566370964050293,0.0,-18.421199798583984,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-0.9155227541923523,0.0,0.0,0.0112834507599473,lift
1785501888445884263,1785501888.4458842,1785501888.4457283,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-34.07310104370117,-1.2566370964050293,0.0,-20.899799346923828,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501888646666047,1785501888.646666,1785501888.6464775,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-33.88949966430664,-1.2566370964050293,0.0,-20.88450050354004,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501888847351964,1785501888.8473523,1785501888.847212,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-33.61410140991211,-1.2566370964050293,0.0,-20.792699813842773,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501889048089899,1785501889.04809,1785501889.0479596,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-33.354000091552734,-1.2566370964050293,0.0,-20.578500747680664,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501889248861352,1785501889.2488616,1785501889.2487068,-0.38356778025627136,0.013861308805644512,0.1497213989496231,0.44563913345336914,0.31881028413772583,-20.0474910736084,-1.2546138763427734,0.06930656731128693,-21.11127471923828,0.0,0.0,-0.12930193543434143,-0.794300377368927,-0.30494898557662964,-1.8432124853134155,0.0,0.0,0.008180364035069942,place
1785501889449528519,1785501889.4495287,1785501889.449392,-0.38053396344184875,0.015195914544165134,0.24083304405212402,0.5154170393943787,0.3495062291622162,-31.34421157836914,-1.2394447326660156,0.07597959786653519,-15.940862655639648,0.0,0.0,-0.11857473850250244,-0.8610444068908691,-0.3343103229999542,-2.2985434532165527,0.0,0.0,0.011301044374704361,place
1785501889650510145,1785501889.65051,1785501889.6503615,-0.37749478220939636,0.015195914544165134,1.1435329914093018,0.5853182673454285,0.3495062291622162,-31.803213119506836,-1.2242488861083984,0.07597959786653519,-15.420662879943848,0.0,0.0,-0.10658980160951614,-0.9279065132141113,-0.3343103229999542,-2.4680848121643066,0.0,0.0,0.01130742859095335,place
1785501889851165768,1785501889.8511658,1785501889.8510294,-0.37445560097694397,0.015195914544165134,0.9905330538749695,0.6552194952964783,0.3495062291622162,-30.808712005615234,-1.2090529203414917,0.07597959786653519,-14.6709623336792,0.0,0.0,-0.09383072704076767,-0.9947685599327087,-0.3343103229999542,-2.417222261428833,0.0,0.0,0.011309925466775894,place
1785501890051933049,1785501890.051933,1785501890.0517652,-0.3714164197444916,0.015195914544165134,1.373033046722412,0.7251207828521729,0.3495062291622162,-32.30811309814453,-1.1938570737838745,0.07597959786653519,-14.701562881469727,0.0,0.0,-0.08039110898971558,-1.0616306066513062,-0.3343103229999542,-2.4850387573242188,0.0,0.0,0.011308515444397926,place
1785501890252535936,1785501890.2525358,1785501890.2524638,-0.3683772385120392,0.015195914544165134,1.4342330694198608,0.7950220108032227,0.3495062291622162,-32.64471435546875,-1.1786611080169678,0.07597959786653519,-13.232762336730957,0.0,0.0,-0.0660836473107338,-1.1284927129745483,-0.3343103229999542,-2.85802960395813,0.0,0.0,0.011303035542368889,place
1785501890453275347,1785501890.4532754,1785501890.4531283,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-32.03820037841797,-1.1693706512451172,0.0,-12.056400299072266,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-6.2391180992126465,0.0,0.0,0.01126282662153244,place
1785501890654007463,1785501890.6540077,1785501890.6538615,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-17.778600692749023,-1.1693706512451172,0.0,-3.3812999725341797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785501890854660047,1785501890.8546603,1785501890.8545878,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-15.22350025177002,-1.1693706512451172,0.0,-1.7136000394821167,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,2.729614019393921,0.0,0.0,0.01126282662153244,place
1785501891055439705,1785501891.0554397,1785501891.0553093,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-14.427900314331055,-1.1693706512451172,0.0,-1.3005000352859497,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,3.4077792167663574,0.0,0.0,0.01126282662153244,place
1785501891256122529,1785501891.2561228,1785501891.2559986,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-14.213700294494629,-1.1693706512451172,0.0,-1.2698999643325806,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,3.373870849609375,0.0,0.0,0.01126282662153244,place
1785501891456905790,1785501891.4569058,1785501891.45671,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-14.183099746704102,-1.1693706512451172,0.0,-1.392300009727478,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,3.2551920413970947,0.0,0.0,0.01126282662153244,gripper_opening
1785501891657541021,1785501891.6575413,1785501891.6574104,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-14.320799827575684,-1.1693706512451172,0.0,-1.4381999969482422,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,3.102604866027832,0.0,0.0,0.01126282662153244,gripper_opening
1785501891858290259,1785501891.8582902,1785501891.8580978,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-14.473799705505371,-1.1693706512451172,0.0,-1.6065000295639038,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,3.017834186553955,0.0,0.0,0.01126282662153244,gripper_opening
1785501892059007810,1785501892.059008,1785501892.0587912,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501892259746978,1785501892.2597473,1785501892.2595425,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501892460336864,1785501892.460337,1785501892.4601989,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501892660996500,1785501892.6609967,1785501892.6608715,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501892861680488,1785501892.8616805,1785501892.8615324,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501893062359241,1785501893.0623593,1785501893.0622041,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501893262949026,1785501893.2629492,1785501893.262876,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501893463638626,1785501893.4636385,1785501893.463539,-0.36651915311813354,0.0,0.002399090211838484,0.7979011535644531,-0.34897348284721375,-32.02874755859375,-1.1693706512451172,0.0,-10.659000396728516,0.0,0.0,-0.06431474536657333,-1.1382324695587158,0.2726355195045471,-2.758324384689331,0.0,0.0,0.01128314808011055,retract
1785501893664777806,1785501893.6647778,1785501893.6642017,-0.36651915311813354,0.0,0.0022662701085209846,0.7281064987182617,-0.34897348284721375,-31.003646850585938,-1.1693706512451172,0.0,-11.42817211151123,0.0,0.0,-0.07586146146059036,-1.0837053060531616,0.2726355195045471,-2.86004900932312,0.0,0.0,0.011288993060588837,retract
1785501893865077775,1785501893.865078,1785501893.8649352,-0.36651915311813354,0.0,0.0021224268712103367,0.6583117842674255,-0.34897348284721375,-29.534847259521484,-1.1693706512451172,0.0,-12.149748802185059,0.0,0.0,-0.08703488856554031,-1.029178261756897,0.2726355195045471,-2.6057372093200684,0.0,0.0,0.011292176321148872,retract
1785501894066231885,1785501894.066232,1785501894.0660856,-0.36651915311813354,0.0,0.0019650771282613277,0.5871211886405945,-0.34897348284721375,-29.932647705078125,-1.1693706512451172,0.0,-12.832969665527344,0.0,0.0,-0.09799078851938248,-0.9735605716705322,0.2726355195045471,-2.673553705215454,0.0,0.0,0.011292689479887486,retract
1785501894266858255,1785501894.2668583,1785501894.2667747,-0.36651915311813354,0.0,0.001801155274733901,0.5173264741897583,-0.34897348284721375,-30.146846771240234,-1.1693706512451172,0.0,-13.447612762451172,0.0,0.0,-0.108246348798275,-0.9190334677696228,0.2726355195045471,-2.5379207134246826,0.0,0.0,0.01129052322357893,retract
1785501894467532117,1785501894.4675322,1785501894.4674454,-0.36651915311813354,0.0,0.001628474215976894,0.4475318193435669,-0.34897348284721375,-28.372047424316406,-1.1693706512451172,0.0,-14.00449275970459,0.0,0.0,-0.11797092109918594,-0.8645063638687134,0.2726355195045471,-2.6396453380584717,0.0,0.0,0.011285722255706787,retract
1785501894668236897,1785501894.668237,1785501894.6681132,-0.36651915311813354,0.0,0.0014478745870292187,0.3777371048927307,-0.34897348284721375,-27.40814781188965,-1.1693706512451172,0.0,-14.500783920288086,0.0,0.0,-0.12711714208126068,-0.809979259967804,0.2726355195045471,-2.1649298667907715,0.0,0.0,0.011278297752141953,retract
1785501894868855509,1785501894.8688557,1785501894.868783,-0.36651915311813354,0.0,0.001260235789231956,0.3079424202442169,-0.34897348284721375,-26.903247833251953,-1.1693706512451172,0.0,-14.933952331542969,0.0,0.0,-0.135640487074852,-0.7554521560668945,0.2726355195045471,-2.470104217529297,0.0,0.0,0.01126826275140047,retract
1785501895069488833,1785501895.069489,1785501895.06942,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-27.815399169921875,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,0.03390825167298317,0.0,0.0,0.011274855583906174,retract
1785501895270329530,1785501895.2703297,1785501895.2701383,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501895470905173,1785501895.4709053,1785501895.4707828,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501895671577045,1785501895.6715772,1785501895.6714578,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501895872394922,1785501895.872395,1785501895.8722346,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501896073129020,1785501896.0731292,1785501896.0729585,-0.3658662736415863,0.040557947009801865,1.8328123092651367,0.27708885073661804,-0.13442061841487885,-27.293624877929688,-1.1671539545059204,0.13770389556884766,-15.158281326293945,0.0,0.0,-0.34503763914108276,-0.7301967144012451,0.17652364075183868,-1.7502785921096802,0.0,0.0,0.010966549627482891,return_home
1785501896273948692,1785501896.2739487,1785501896.273799,-0.3502941131591797,0.08022792637348175,2.3737375736236572,0.22547826170921326,-0.2658982574939728,-25.26156997680664,-1.1142827272415161,0.2723928987979889,-15.225994110107422,0.0,0.0,-0.13774780929088593,-0.6624207496643066,0.34918248653411865,-2.503713369369507,0.0,0.0,0.011252467520534992,return_home
1785501896474735593,1785501896.4747357,1785501896.4745417,-0.33392763137817383,0.08022792637348175,3.414137601852417,0.17123502492904663,-0.2658982574939728,-23.8692684173584,-1.0587146282196045,0.2723928987979889,-15.470793724060059,0.0,0.0,-0.1374867856502533,-0.5911875367164612,0.34918248653411865,-2.5545756816864014,0.0,0.0,0.011206984519958496,return_home
1785501896675353499,1785501896.6753538,1785501896.6752033,-0.3178820312023163,0.08022792637348175,1.5169376134872437,0.11805537343025208,-0.2658982574939728,-23.731569290161133,-1.004236102104187,0.2723928987979889,-15.48609447479248,0.0,0.0,-0.13724574446678162,-0.5213510394096375,0.34918248653411865,-2.53762149810791,0.0,0.0,0.011105005629360676,return_home
1785501896876309005,1785501896.8763092,1785501896.875997,-0.30183646082878113,0.08022792637348175,2.4043376445770264,0.06487572193145752,-0.2658982574939728,-22.87476921081543,-0.94975745677948,0.2723928987979889,-15.8685941696167,0.0,0.0,-0.1370268613100052,-0.4515145421028137,0.34918248653411865,-3.147970199584961,0.0,0.0,0.010947056114673615,return_home
1785501897077355050,1785501897.0773551,1785501897.0770833,-0.2857908606529236,0.08022792637348175,1.6393375396728516,0.011696073226630688,-0.2658982574939728,-20.763368606567383,-0.8952788710594177,0.2723928987979889,-15.945094108581543,0.0,0.0,-0.13683201372623444,-0.38167804479599,0.34918248653411865,-2.9953830242156982,0.0,0.0,0.010733936913311481,return_home
1785501897278006336,1785501897.2780063,1785501897.277841,-0.2697452902793884,0.08022792637348175,2.419637441635132,-0.04148357734084129,-0.2658982574939728,-19.46286964416504,-0.8408002853393555,0.2723928987979889,-15.746193885803223,0.0,0.0,-0.13666272163391113,-0.31184154748916626,0.34918248653411865,-2.978428840637207,0.0,0.0,0.010466726496815681,return_home
1785501897478847954,1785501897.4788482,1785501897.4786391,-0.2533787786960602,0.08022792637348175,1.501637578010559,-0.09572681784629822,-0.2658982574939728,-18.71316909790039,-0.7852321267127991,0.2723928987979889,-16.251094818115234,0.0,0.0,-0.13651755452156067,-0.2406083196401596,0.34918248653411865,-2.9275665283203125,0.0,0.0,0.010139846242964268,return_home
1785501897679511637,1785501897.6795115,1785501897.6793442,-0.23733319342136383,0.08022792637348175,2.3278374671936035,-0.14890646934509277,-0.2658982574939728,-17.412670135498047,-0.7307535409927368,0.2723928987979889,-15.975693702697754,0.0,0.0,-0.1364029049873352,-0.17077182233333588,0.34918248653411865,-3.3005571365356445,0.0,0.0,0.009767754003405571,return_home
1785501897880250753,1785501897.880251,1785501897.8800263,-0.22128760814666748,0.08022792637348175,2.3737375736236572,-0.20208612084388733,-0.2658982574939728,-16.05097007751465,-0.6762750148773193,0.2723928987979889,-16.296993255615234,0.0,0.0,-0.1363159418106079,-0.10093533247709274,0.34918248653411865,-3.164924144744873,0.0,0.0,0.00934643391519785,return_home
1785501898080886141,1785501898.0808861,1785501898.0807214,-0.20524202287197113,0.08022792637348175,2.205437660217285,-0.2552657723426819,-0.2658982574939728,-15.056468963623047,-0.6217964291572571,0.2723928987979889,-16.22049331665039,0.0,0.0,-0.13625648617744446,-0.03109883703291416,0.34918248653411865,-3.3005571365356445,0.0,0.0,0.008878001011908054,return_home
1785501898281634022,1785501898.281634,1785501898.281475,-0.18919643759727478,0.08022792637348175,1.6393375396728516,-0.30844542384147644,-0.2658982574939728,-13.235769271850586,-0.5673178434371948,0.2723928987979889,-15.761494636535645,0.0,0.0,-0.13622388243675232,0.03873765841126442,0.34918248653411865,-3.1310160160064697,0.0,0.0,0.008364805951714516,return_home
1785501898482284031,1785501898.482284,1785501898.482204,-0.17315085232257843,0.08022792637348175,2.3278374671936035,-0.361625075340271,-0.2658982574939728,-12.639069557189941,-0.5128392577171326,0.2723928987979889,-15.990994453430176,0.0,0.0,-0.13621702790260315,0.10857415199279785,0.34918248653411865,-3.4870526790618896,0.0,0.0,0.007809423375874758,return_home
1785501898683036562,1785501898.6830368,1785501898.68287,-0.15678435564041138,0.08022792637348175,2.1595375537872314,-0.4158683121204376,-0.2658982574939728,-11.2008695602417,-0.45727109909057617,0.2723928987979889,-16.15929412841797,0.0,0.0,-0.13623499870300293,0.1798073798418045,0.34918248653411865,-3.3853278160095215,0.0,0.0,0.007202359847724438,return_home
1785501898883752103,1785501898.8837523,1785501898.8835504,-0.14073877036571503,0.08022792637348175,2.1595375537872314,-0.4690479636192322,-0.2658982574939728,-9.594368934631348,-0.4027925133705139,0.2723928987979889,-15.853294372558594,0.0,0.0,-0.13627506792545319,0.24964387714862823,0.34918248653411865,-3.147970199584961,0.0,0.0,0.006570454686880112,return_home
1785501899084442476,1785501899.0844424,1785501899.0842316,-0.12469319254159927,0.08022792637348175,1.9453375339508057,-0.5222275853157043,-0.2658982574939728,-8.477469444274902,-0.34831392765045166,0.2723928987979889,-15.929794311523438,0.0,0.0,-0.13633500039577484,0.31948035955429077,0.34918248653411865,-3.080153703689575,0.0,0.0,0.005905356723815203,return_home
1785501899285076895,1785501899.285077,1785501899.2849135,-0.10864760726690292,0.08022792637348175,2.5420374870300293,-0.5754072666168213,-0.2658982574939728,-8.003169059753418,-0.2938353419303894,0.2723928987979889,-15.914494514465332,0.0,0.0,-0.13641206920146942,0.3893168568611145,0.34918248653411865,-3.147970199584961,0.0,0.0,0.00521039916202426,return_home
1785501899485859143,1785501899.4858592,1785501899.4856534,-0.09260202199220657,0.08022792637348175,2.006537675857544,-0.6285868883132935,-0.2658982574939728,-6.457869052886963,-0.23935677111148834,0.2723928987979889,-16.067493438720703,0.0,0.0,-0.1365032196044922,0.45915335416793823,0.34918248653411865,-3.2836031913757324,0.0,0.0,0.004489066079258919,return_home
1785501899686541766,1785501899.686542,1785501899.686399,-0.07655643671751022,0.08022792637348175,2.587937593460083,-0.6817665696144104,-0.2658982574939728,-5.004369258880615,-0.1848781853914261,0.2723928987979889,-16.113393783569336,0.0,0.0,-0.13660511374473572,0.528989851474762,0.34918248653411865,-2.9275665283203125,0.0,0.0,0.003744973801076412,return_home
1785501899887317770,1785501899.887318,1785501899.8871493,-0.06051085516810417,0.08022792637348175,1.9300376176834106,-0.7349461913108826,-0.2658982574939728,-3.6120691299438477,-0.13039959967136383,0.2723928987979889,-15.317793846130371,0.0,0.0,-0.13671645522117615,0.5988263487815857,0.34918248653411865,-2.7241170406341553,0.0,0.0,0.0029664235189557076,return_home
1785501900088098956,1785501900.0880992,1785501900.0878794,-0.04414435848593712,0.08022792637348175,3.0469374656677246,-0.7891894578933716,-0.2658982574939728,-2.7246692180633545,-0.07483144849538803,0.2723928987979889,-15.37899398803711,0.0,0.0,-0.13682906329631805,0.6700595617294312,0.34918248653411865,-2.978428840637207,0.0,0.0,0.002187840174883604,return_home
1785501900288825815,1785501900.288826,1785501900.288632,-0.02809877321124077,0.08022792637348175,1.608737587928772,-0.8423690795898438,-0.2658982574939728,-1.454769253730774,-0.020352870225906372,0.2723928987979889,-15.945094108581543,0.0,0.0,-0.13694126904010773,0.7398960590362549,0.34918248653411865,-2.8258416652679443,0.0,0.0,0.0013980423100292683,return_home
1785501900489429648,1785501900.48943,1785501900.489309,-0.012053187936544418,0.08022792637348175,2.7103376388549805,-0.8955487608909607,-0.2658982574939728,-0.7203692197799683,0.034125711768865585,0.2723928987979889,-15.409594535827637,0.0,0.0,-0.13704916834831238,0.8097325563430786,0.34918248653411865,-2.6393463611602783,0.0,0.0,0.0006009959033690393,return_home
1785501900690155484,1785501900.6901557,1785501900.6900039,0.0,0.0,5.951700210571289,-0.93549644947052,0.0,-3.9474000930786133,0.07504915446043015,0.0,-14.336099624633789,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,0.20344950258731842,0.0,0.0,-1.9705405065906234e-05,return_home
1785501900890907778,1785501900.890908,1785501900.890747,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901091633356,1785501901.0916336,1785501901.0915012,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901292397102,1785501901.2923973,1785501901.2922006,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901493051482,1785501901.4930515,1785501901.4928958,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901693784492,1785501901.6937847,1785501901.6936347,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
