bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788528817944817353,1788528817.9448175,1788528817.9446156,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788528818145821528,1788528818.1458216,1788528818.1456165,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788528818346814363,1788528818.3468146,1788528818.3466156,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788528818547559027,1788528818.547559,1788528818.5473623,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788528818748298741,1788528818.748299,1788528818.7481089,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788528818949044758,1788528818.949045,1788528818.9488492,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788528819150075454,1788528819.1500754,1788528819.149886,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1788528834606598392,1788528834.6065986,1788528834.6064079,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528834807227034,1788528834.8072271,1788528834.8070836,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528835007906592,1788528835.0079067,1788528835.0077505,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528835208606900,1788528835.2086072,1788528835.2084198,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528835409234620,1788528835.4092348,1788528835.4090858,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528835609928045,1788528835.6099281,1788528835.609761,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528835810616350,1788528835.8106165,1788528835.810438,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528836011278426,1788528836.0112784,1788528836.011112,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
1788528836211934861,1788528836.211935,1788528836.2117815,-0.2617993950843811,0.0,5.656746749093294e-17,0.8028514385223389,0.0,-28.086292266845703,-1.186823844909668,0.0,-10.739912986755371,0.0,0.0,-0.06744127720594406,-1.2042771577835083,0.0,-1.6883407831192017,0.0,0.0,0.011288609355688095,gripper_opening
