bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785501801523514788,1785501801.523515,1785501801.523389,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,home
1785501801724240224,1785501801.7242403,1785501801.7240896,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,home
1785501801924963035,1785501801.9249632,1785501801.9248037,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,home
1785501802125692905,1785501802.125693,1785501802.1255376,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501802326445967,1785501802.3264463,1785501802.3263104,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501802527167938,1785501802.527168,1785501802.5270736,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501802727955438,1785501802.7279556,1785501802.7277892,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501802928794911,1785501802.928795,1785501802.928597,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501803129491788,1785501803.1294918,1785501803.1293533,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501803330237666,1785501803.3302379,1785501803.3300648,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501803530905148,1785501803.5309052,1785501803.530791,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501803731591898,1785501803.731592,1785501803.7314858,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501803932368767,1785501803.9323688,1785501803.9322002,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501804133039725,1785501804.1330397,1785501804.1329029,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501804333819167,1785501804.3338192,1785501804.3336098,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501804534468080,1785501804.5344682,1785501804.5343275,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501804735230378,1785501804.7352307,1785501804.7350574,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501804935912056,1785501804.9359121,1785501804.9357817,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501805136722414,1785501805.1367226,1785501805.1364996,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501805337342947,1785501805.337343,1785501805.3372033,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785501805538161965,1785501805.538162,1785501805.5379114,0.0,0.0,-0.06173799932003021,-0.9347142577171326,0.06454627215862274,-0.08677008002996445,0.07463271915912628,-0.03436427190899849,-16.010684967041016,0.0,0.0,-0.14330801367759705,0.8610996007919312,-0.09019749611616135,-1.8067985773086548,0.0,0.0,0.0010273775551468134,pick
1785501805738960383,1785501805.7389605,1785501805.738735,0.0,0.0,-0.0009385304292663932,-0.8879659175872803,0.2498544454574585,-2.4165594577789307,0.04974403604865074,-0.13302186131477356,-16.475271224975586,0.0,0.0,-0.1338462382555008,0.7957730889320374,-0.3491486608982086,-1.709767460823059,0.0,0.0,0.00047199177788570523,pick
1785501805939665724,1785501805.9396658,1785501805.9394698,0.0,0.0,-0.0008799732313491404,-0.8379950523376465,0.2498544454574585,-2.9673595428466797,0.02313966490328312,-0.13302186131477356,-16.15397071838379,0.0,0.0,-0.13093428313732147,0.725943386554718,-0.3491486608982086,-1.4893639087677002,0.0,0.0,0.001004425110295415,pick
1785501806140487828,1785501806.1404881,1785501806.1402323,0.0,0.0,-0.0008203395991586149,-0.787024736404419,0.2498544454574585,-4.5891594886779785,-0.003996795974671841,-0.13302186131477356,-16.077470779418945,0.0,0.0,-0.12800715863704681,0.6547170877456665,-0.3491486608982086,-1.7606298923492432,0.0,0.0,0.0015241584042087197,pick
1785501806341098427,1785501806.3410985,1785501806.340963,0.0,0.0,-0.000758651876822114,-0.7370538711547852,0.2498544454574585,-4.7268595695495605,-0.030601168051362038,-0.13302186131477356,-16.108070373535156,0.0,0.0,-0.12501010298728943,0.5848873257637024,-0.3491486608982086,-1.6419509649276733,0.0,0.0,0.0020405363757163286,pick
1785501806541934475,1785501806.5419347,1785501806.5417237,0.0,0.0,-0.0006950628012418747,-0.6870829463005066,0.2498544454574585,-5.491859436035156,-0.05720554292201996,-0.13302186131477356,-15.465470314025879,0.0,0.0,-0.12194471061229706,0.5150576233863831,-0.3491486608982086,-1.9471251964569092,0.0,0.0,0.0025524571537971497,pick
1785501806742527318,1785501806.7425272,1785501806.7424188,0.0,0.0,-0.0006297299405559897,-0.6371120810508728,0.2498544454574585,-6.639359474182129,-0.08380991220474243,-0.13302186131477356,-15.312470436096191,0.0,0.0,-0.1188126653432846,0.44522786140441895,-0.3491486608982086,-1.743675708770752,0.0,0.0,0.003058828180655837,pick
1785501806943249228,1785501806.9432492,1785501806.9431057,0.0,0.0,-0.0005628151120617986,-0.587141215801239,0.2498544454574585,-7.970459461212158,-0.1104142889380455,-0.13302186131477356,-15.037070274353027,0.0,0.0,-0.11561566591262817,0.3753981590270996,-0.3491486608982086,-2.031895875930786,0.0,0.0,0.003558569820597768,pick
1785501807143930832,1785501807.143931,1785501807.1437998,0.0,0.0,-0.000493104278575629,-0.5361708998680115,0.2498544454574585,-7.90925931930542,-0.1375507414340973,-0.13302186131477356,-14.914670944213867,0.0,0.0,-0.11228960007429123,0.3041718304157257,-0.3491486608982086,-2.133620500564575,0.0,0.0,0.004060371778905392,pick
1785501807344718508,1785501807.3447187,1785501807.344565,0.0,0.0,-0.0004235035739839077,-0.4862000048160553,0.2498544454574585,-9.087359428405762,-0.16415512561798096,-0.13302186131477356,-14.56277084350586,0.0,0.0,-0.10896671563386917,0.23434209823608398,-0.3491486608982086,-2.20143723487854,0.0,0.0,0.004543490242213011,pick
1785501807545487527,1785501807.5454876,1785501807.545271,0.0,0.0,-0.000352832255885005,-0.4362291097640991,0.2498544454574585,-9.92885971069336,-0.19075949490070343,-0.13302186131477356,-14.899370193481445,0.0,0.0,-0.10558422654867172,0.16451236605644226,-0.3491486608982086,-2.218391180038452,0.0,0.0,0.005016814451664686,pick
1785501807746284662,1785501807.7462847,1785501807.7460387,0.0,0.0,-0.00028126570396125317,-0.38625821471214294,0.2498544454574585,-11.106959342956543,-0.2173638641834259,-0.13302186131477356,-14.975870132446289,0.0,0.0,-0.10214395821094513,0.09468263387680054,-0.3491486608982086,-2.099712371826172,0.0,0.0,0.005479337181895971,pick
1785501807947054102,1785501807.9470541,1785501807.9468582,0.0,0.0,-0.00020898145157843828,-0.33628731966018677,0.2498544454574585,-12.009659767150879,-0.24396823346614838,-0.13302186131477356,-14.776970863342285,0.0,0.0,-0.09864779561758041,0.024852903559803963,-0.3491486608982086,-2.2522995471954346,0.0,0.0,0.005930072162300348,pick
1785501808147710034,1785501808.14771,1785501808.1475852,0.0,0.0,-0.00013469827536027879,-0.2863164246082306,0.2498544454574585,-12.789959907531738,-0.27057260274887085,-0.13302186131477356,-13.843670845031738,0.0,0.0,-0.09502609819173813,-0.04497682675719261,-0.3491486608982086,-2.269253730773926,0.0,0.0,0.006376682315021753,pick
1785501808348477765,1785501808.3484778,1785501808.34834,0.0,0.0,-6.15130556980148e-05,-0.23534613847732544,0.2498544454574585,-13.83035945892334,-0.29770907759666443,-0.13302186131477356,-13.568270683288574,0.0,0.0,-0.09142286330461502,-0.11620315164327621,-0.3491486608982086,-2.269253730773926,0.0,0.0,0.006800704635679722,pick
1785501808549237218,1785501808.5492373,1785501808.5491028,0.0,0.0,1.1844259461213369e-05,-0.18537524342536926,0.2498544454574585,-14.12105941772461,-0.3243134319782257,-0.13302186131477356,-13.430570602416992,0.0,0.0,-0.08776956051588058,-0.18603287637233734,-0.3491486608982086,-2.303161859512329,0.0,0.0,0.007210123352706432,pick
1785501808750003966,1785501808.750004,1785501808.749865,0.0,0.0,8.519146649632603e-05,-0.13540434837341309,0.2498544454574585,-14.977859497070312,-0.3509178161621094,-0.13302186131477356,-13.09397029876709,0.0,0.0,-0.0840681865811348,-0.25586259365081787,-0.3491486608982086,-2.4048867225646973,0.0,0.0,0.007604064419865608,pick
1785501808950781446,1785501808.9507816,1785501808.950613,0.0,0.0,0.0001583463599672541,-0.0854334607720375,0.2498544454574585,-16.263059616088867,-0.37752220034599304,-0.13302186131477356,-13.017470359802246,0.0,0.0,-0.08032076805830002,-0.3256923258304596,-0.3491486608982086,-2.659198522567749,0.0,0.0,0.007981687784194946,pick
1785501809151427006,1785501809.1514273,1785501809.1513097,0.0,0.0,0.000231127196457237,-0.035462573170661926,0.2498544454574585,-16.11005973815918,-0.4041265547275543,-0.13302186131477356,-12.527870178222656,0.0,0.0,-0.07652933150529861,-0.3955220580101013,-0.3491486608982086,-2.1675288677215576,0.0,0.0,0.008342185989022255,pick
1785501809352159999,1785501809.3521602,1785501809.3520286,0.0,0.0,0.00030479070846922696,0.015507732518017292,0.2498544454574585,-17.379959106445312,-0.4312630295753479,-0.13302186131477356,-12.97157096862793,0.0,0.0,-0.07261887937784195,-0.4667483866214752,-0.3491486608982086,-2.4387948513031006,0.0,0.0,0.008691453374922276,pick
1785501809552879265,1785501809.5528796,1785501809.5527697,0.0,0.0,0.0003762656997423619,0.0654786229133606,0.2498544454574585,-18.7110595703125,-0.4578673839569092,-0.13302186131477356,-12.19127082824707,0.0,0.0,-0.06874488294124603,-0.5365781188011169,-0.3491486608982086,-2.2353453636169434,0.0,0.0,0.009015047922730446,pick
1785501809753654264,1785501809.7536545,1785501809.7535152,0.0,0.0,0.00044682499719783664,0.11544951051473618,0.2498544454574585,-19.277158737182617,-0.48447176814079285,-0.13302186131477356,-11.915870666503906,0.0,0.0,-0.06483319401741028,-0.6064078211784363,-0.3491486608982086,-2.5066113471984863,0.0,0.0,0.00931930635124445,pick
1785501809954398209,1785501809.9543984,1785501809.9542139,0.0,0.0,0.0005162932211533189,0.16542039811611176,0.2498544454574585,-19.797359466552734,-0.5110761523246765,-0.13302186131477356,-11.456870079040527,0.0,0.0,-0.060885950922966,-0.6762375831604004,-0.3491486608982086,-2.099712371826172,0.0,0.0,0.009603575803339481,pick
1785501810155041250,1785501810.1550415,1785501810.154941,0.0,0.0,0.0005844976403750479,0.21539129316806793,0.2498544454574585,-20.225759506225586,-0.5376805067062378,-0.13302186131477356,-11.242671012878418,0.0,0.0,-0.056905314326286316,-0.7460672855377197,-0.3491486608982086,-2.218391180038452,0.0,0.0,0.009867245331406593,pick
1785501810355859608,1785501810.3558598,1785501810.355667,0.0,0.0,0.0006525882636196911,0.2653621733188629,0.2498544454574585,-21.49565887451172,-0.5642848610877991,-0.13302186131477356,-10.89077091217041,0.0,0.0,-0.052812911570072174,-0.8158970475196838,-0.3491486608982086,-2.2522995471954346,0.0,0.0,0.010114377364516258,pick
1785501810556589037,1785501810.5565891,1785501810.556411,0.0,0.0,0.000717726128641516,0.31633248925209045,0.2498544454574585,-20.822460174560547,-0.591421365737915,-0.13302186131477356,-10.095170974731445,0.0,0.0,-0.04877146705985069,-0.8871233463287354,-0.3491486608982086,-2.3540241718292236,0.0,0.0,0.010334748774766922,pick
1785501810757417845,1785501810.757418,1785501810.7571547,0.0,0.0,0.0007810992537997663,0.36630338430404663,0.2498544454574585,-21.816959381103516,-0.6180257201194763,-0.13302186131477356,-9.926870346069336,0.0,0.0,-0.044703248888254166,-0.9569531083106995,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.010532940737903118,pick
1785501810958101783,1785501810.958102,1785501810.9579132,0.0,0.0,0.0008425499545410275,0.4162742495536804,0.2498544454574585,-22.765560150146484,-0.6446300745010376,-0.13302186131477356,-9.345470428466797,0.0,0.0,-0.04061048850417137,-1.0267828702926636,-0.3491486608982086,-2.116666555404663,0.0,0.0,0.010708524845540524,pick
1785501811158814243,1785501811.1588144,1785501811.1586335,0.0,0.0,0.0009019253775477409,0.4662451446056366,0.2498544454574585,-22.398359298706055,-0.6712344884872437,-0.13302186131477356,-9.238370895385742,0.0,0.0,-0.03649541735649109,-1.096612572669983,-0.3491486608982086,-2.014941692352295,0.0,0.0,0.010861115530133247,pick
1785501811359523754,1785501811.359524,1785501811.3593447,0.0,0.0,0.0009590777335688472,0.5162160396575928,0.2498544454574585,-23.148059844970703,-0.6978388428688049,-0.13302186131477356,-8.626370429992676,0.0,0.0,-0.032360296696424484,-1.1664422750473022,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.010990379378199577,pick
1785501811560161681,1785501811.5601618,1785501811.5600262,0.0,0.0,0.001014935551211238,0.5661869049072266,0.2498544454574585,-24.11195945739746,-0.7244431972503662,-0.13302186131477356,-8.3203706741333,0.0,0.0,-0.028124166652560234,-1.2362719774246216,-0.3491486608982086,-1.8623546361923218,0.0,0.0,0.011097901500761509,pick
1785501811760815691,1785501811.7608156,1785501811.760716,0.0,0.0,0.0010671698255464435,0.6171572208404541,0.2498544454574585,-24.540359497070312,-0.7515796422958374,-0.13302186131477356,-8.274470329284668,0.0,0.0,-0.023955462500452995,-1.3074983358383179,-0.3491486608982086,-1.8623546361923218,0.0,0.0,0.011179225519299507,pick
1785501811961490753,1785501811.9614909,1785501811.9613802,0.0,0.0,0.0011167697375640273,0.6671281456947327,0.2498544454574585,-24.999359130859375,-0.7781840562820435,-0.13302186131477356,-7.708370685577393,0.0,0.0,-0.0197735782712698,-1.3773280382156372,-0.3491486608982086,-1.7606298923492432,0.0,0.0,0.01123651210218668,pick
1785501812162211224,1785501812.1622114,1785501812.1620498,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-24.0669002532959,-0.7853981852531433,0.0,-10.939499855041504,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-4.204623222351074,0.0,0.0,0.01126282662153244,pick
1785501812362790084,1785501812.3627903,1785501812.3627155,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501812563619047,1785501812.5636191,1785501812.5634377,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501812764441939,1785501812.764442,1785501812.7641816,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501812965079647,1785501812.9650795,1785501812.9649673,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501813165897256,1785501813.1658974,1785501813.1657012,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501813366640850,1785501813.366641,1785501813.3664446,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501813567395095,1785501813.5673952,1785501813.5672042,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501813768103647,1785501813.7681038,1785501813.7679427,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501813968880678,1785501813.9688807,1785501813.9686878,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501814169604264,1785501814.1696045,1785501814.1694424,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501814370341576,1785501814.3703418,1785501814.3701842,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501814571124191,1785501814.5711243,1785501814.5709336,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501814771869590,1785501814.77187,1785501814.771678,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501814972481930,1785501814.9724822,1785501814.9723766,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785501815173179157,1785501815.1731791,1785501815.173066,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501815373966523,1785501815.3739667,1785501815.3737693,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501815574709750,1785501815.57471,1785501815.574511,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501815775385641,1785501815.7753856,1785501815.775232,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501815976133869,1785501815.976134,1785501815.9759748,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501816176909970,1785501816.1769102,1785501816.1767216,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785501816377653811,1785501816.3776538,1785501816.3774657,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
