bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785502149038291067,1785502149.038291,1785502149.0382068,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785502149239070462,1785502149.2390707,1785502149.2389414,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785502149439901352,1785502149.4399016,1785502149.439704,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785502149640568808,1785502149.640569,1785502149.6404483,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785502149841373611,1785502149.841374,1785502149.8412046,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,gripper_opening
1785502150042139714,1785502150.0421398,1785502150.041956,0.0,0.0,-0.0017131201457232237,-0.9354842305183411,0.0026735144201666117,-0.6606560945510864,0.07504265010356903,-0.0014233721885830164,-14.960402488708496,0.0,0.0,-0.13667885959148407,0.8621755242347717,-0.0037359909620136023,-1.5959436893463135,0.0,0.0,9.228438102582004e-06,pick
1785502150242851794,1785502150.242852,1785502150.2426846,0.0,0.0,-0.0009441422880627215,-0.8929630517959595,0.2498544454574585,-2.814359426498413,0.05240447446703911,-0.13302186131477356,-16.21516990661621,0.0,0.0,-0.1341276466846466,0.8027560710906982,-0.3491486608982086,-1.5063179731369019,0.0,0.0,0.00041971122846007347,pick
1785502150444043691,1785502150.4440439,1785502150.4438994,0.0,0.0,-0.0008858179207891226,-0.8419927358627319,0.2498544454574585,-3.6558594703674316,0.025268014520406723,-0.13302186131477356,-15.40427017211914,0.0,0.0,-0.13122308254241943,0.7315297722816467,-0.3491486608982086,-1.523272156715393,0.0,0.0,0.0009523099288344383,pick
1785502150644830296,1785502150.6448302,1785502150.6446335,0.0,0.0,-0.0008251878898590803,-0.7920218110084534,0.2498544454574585,-4.237259387969971,-0.0013363587204366922,-0.13302186131477356,-16.077470779418945,0.0,0.0,-0.12824392318725586,0.6617000102996826,-0.3491486608982086,-1.2689602375030518,0.0,0.0,0.0014826884726062417,pick
1785502150845575640,1785502150.8455758,1785502150.845372,0.0,0.0,-0.0007636588998138905,-0.7410515546798706,0.2498544454574585,-4.895159721374512,-0.028472818434238434,-0.13302186131477356,-15.89387035369873,0.0,0.0,-0.1252523958683014,0.5904737114906311,-0.3491486608982086,-1.7775839567184448,0.0,0.0,0.001999375643208623,pick
1785502151046258699,1785502151.0462587,1785502151.0460856,0.0,0.0,-0.0006989288958720863,-0.6900812387466431,0.2498544454574585,-5.262359619140625,-0.05560927838087082,-0.13302186131477356,-16.138669967651367,0.0,0.0,-0.12213053554296494,0.5192474126815796,-0.3491486608982086,-1.743675708770752,0.0,0.0,0.002521887421607971,pick
1785502151247231109,1785502151.2472312,1785502151.2470543,0.0,0.0,-0.000632374722044915,-0.6391109228134155,0.2498544454574585,-6.639359474182129,-0.0827457383275032,-0.13302186131477356,-15.388970375061035,0.0,0.0,-0.11893920600414276,0.4480210542678833,-0.3491486608982086,-1.6080427169799805,0.0,0.0,0.0030386934522539377,pick
1785502151447897665,1785502151.4478977,1785502151.4477475,0.0,0.0,-0.0005641677998937666,-0.588140606880188,0.2498544454574585,-7.90925931930542,-0.10988219827413559,-0.13302186131477356,-14.88407039642334,0.0,0.0,-0.11568023264408112,0.3767947256565094,-0.3491486608982086,-1.9979876279830933,0.0,0.0,0.0035486468113958836,pick
1785502151648592141,1785502151.6485922,1785502151.648429,0.0,0.0,-0.0004958636127412319,-0.5381697416305542,0.2498544454574585,-8.13875961303711,-0.13648657500743866,-0.13302186131477356,-15.021770477294922,0.0,0.0,-0.11242125183343887,0.30696502327919006,-0.3491486608982086,-1.9979876279830933,0.0,0.0,0.004040857776999474,pick
1785502151849314963,1785502151.8493152,1785502151.8490891,0.0,0.0,-0.00042490666965022683,-0.48719942569732666,0.2498544454574585,-9.194459915161133,-0.16362303495407104,-0.13302186131477356,-14.623970985412598,0.0,0.0,-0.10903376340866089,0.23573867976665497,-0.3491486608982086,-2.1675288677215576,0.0,0.0,0.0045339204370975494,pick
1785502152049967563,1785502152.0499678,1785502152.0498223,0.0,0.0,-0.000352832255885005,-0.4362291097640991,0.2498544454574585,-9.944159507751465,-0.19075949490070343,-0.13302186131477356,-14.853470802307129,0.0,0.0,-0.10558422654867172,0.16451236605644226,-0.3491486608982086,-2.116666555404663,0.0,0.0,0.005016814451664686,pick
1785502152250612960,1785502152.2506132,1785502152.2504902,0.0,0.0,-0.0002798264322336763,-0.3852587938308716,0.2498544454574585,-11.168159484863281,-0.21789595484733582,-0.13302186131477356,-14.929970741271973,0.0,0.0,-0.10207457840442657,0.09328603744506836,-0.3491486608982086,-2.099712371826172,0.0,0.0,0.005488470662385225,pick
1785502152451321698,1785502152.4513216,1785502152.4511542,0.0,0.0,-0.00020752967975568026,-0.3352878987789154,0.2498544454574585,-11.74955940246582,-0.2445003241300583,-0.13302186131477356,-14.761670112609863,0.0,0.0,-0.09857732057571411,0.023456308990716934,-0.3491486608982086,-2.3370702266693115,0.0,0.0,0.005938959773629904,pick
1785502152652001130,1785502152.6520011,1785502152.6517823,0.0,0.0,-0.0001332374376943335,-0.28431761264801025,0.2498544454574585,-12.667559623718262,-0.2716367840766907,-0.13302186131477356,-13.736570358276367,0.0,0.0,-0.09495454281568527,-0.04777001589536667,-0.3491486608982086,-2.20143723487854,0.0,0.0,0.006385300308465958,pick
1785502152852611817,1785502152.852612,1785502152.8524601,0.0,0.0,-5.8580855693435296e-05,-0.23334729671478271,0.2498544454574585,-13.554959297180176,-0.29877325892448425,-0.13302186131477356,-13.49177074432373,0.0,0.0,-0.09127767384052277,-0.11899633705615997,-0.3491486608982086,-2.2522995471954346,0.0,0.0,0.006817367859184742,pick
1785502153053411085,1785502153.0534112,1785502153.0532196,0.0,0.0,1.624719334358815e-05,-0.18337640166282654,0.2498544454574585,-13.860960006713867,-0.32537761330604553,-0.13302186131477356,-13.399971008300781,0.0,0.0,-0.08754881471395493,-0.1888260692358017,-0.3491486608982086,-2.2522995471954346,0.0,0.0,0.007234204560518265,pick
1785502153253968500,1785502153.2539685,1785502153.2539084,0.0,0.0,8.958800026448444e-05,-0.1324061006307602,0.2498544454574585,-14.687159538269043,-0.3525140881538391,-0.13302186131477356,-12.986870765686035,0.0,0.0,-0.0838446244597435,-0.2600523829460144,-0.3491486608982086,-2.5405197143554688,0.0,0.0,0.007627190090715885,pick
1785502153454661131,1785502153.4546611,1785502153.454571,0.0,0.0,0.00016418499581050128,-0.08143579214811325,0.2498544454574585,-15.972359657287598,-0.3796505331993103,-0.13302186131477356,-13.216370582580566,0.0,0.0,-0.0800190418958664,-0.3312787115573883,-0.3491486608982086,-2.133620500564575,0.0,0.0,0.008011167868971825,pick
1785502153655412296,1785502153.6554124,1785502153.6552267,0.0,0.0,0.00023837773187551647,-0.03146490454673767,0.2498544454574585,-15.957059860229492,-0.40625491738319397,-0.13302186131477356,-12.986870765686035,0.0,0.0,-0.07614784687757492,-0.40110844373703003,-0.3491486608982086,-2.3540241718292236,0.0,0.0,0.008377264253795147,pick
1785502153856251807,1785502153.856252,1785502153.8559883,0.0,0.0,0.00031053824932314456,0.01950540393590927,0.2498544454574585,-17.15045928955078,-0.43339136242866516,-0.13302186131477356,-12.742070198059082,0.0,0.0,-0.07231039553880692,-0.47233477234840393,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.008718036115169525,pick
1785502154056913744,1785502154.0569139,1785502154.056727,0.0,0.0,0.0003833657247014344,0.07047571241855621,0.2498544454574585,-18.54275894165039,-0.46052783727645874,-0.13302186131477356,-11.70167064666748,0.0,0.0,-0.06835537403821945,-0.5435611009597778,-0.3491486608982086,-2.489657163619995,0.0,0.0,0.00904635526239872,pick
1785502154257881880,1785502154.2578819,1785502154.2577093,0.0,0.0,0.0004552222089841962,0.12144602090120316,0.2498544454574585,-18.802860260009766,-0.48766428232192993,-0.13302186131477356,-11.365070343017578,0.0,0.0,-0.06436136364936829,-0.6147873997688293,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.00935448706150055,pick
1785502154458548736,1785502154.4585488,1785502154.4583893,0.0,0.0,0.0005245478241704404,0.17141690850257874,0.2498544454574585,-19.812660217285156,-0.5142686367034912,-0.13302186131477356,-11.380370140075684,0.0,0.0,-0.060409996658563614,-0.6846171617507935,-0.3491486608982086,-2.218391180038452,0.0,0.0,0.009636315517127514,pick
1785502154659246743,1785502154.659247,1785502154.6591048,0.0,0.0,0.0005939356633462012,0.22238720953464508,0.2498544454574585,-20.08806037902832,-0.5414051413536072,-0.13302186131477356,-10.921370506286621,0.0,0.0,-0.05634548142552376,-0.755843460559845,-0.3491486608982086,-2.3540241718292236,0.0,0.0,0.009902482852339745,pick
1785502154859997166,1785502154.8599973,1785502154.8597815,0.0,0.0,0.0006618078332394361,0.2733575105667114,0.2498544454574585,-21.220258712768555,-0.5685415863990784,-0.13302186131477356,-11.30387020111084,0.0,0.0,-0.05224880576133728,-0.8270698189735413,-0.3491486608982086,-2.3370702266693115,0.0,0.0,0.010146547108888626,pick
1785502155060623602,1785502155.0606236,1785502155.0604744,0.0,0.0,0.000726708269212395,0.3233284056186676,0.2498544454574585,-21.985260009765625,-0.5951459407806396,-0.13302186131477356,-10.921370506286621,0.0,0.0,-0.0482034794986248,-0.8968995213508606,-0.3491486608982086,-2.133620500564575,0.0,0.0,0.01036384142935276,pick
1785502155261217429,1785502155.2612176,1785502155.2611287,0.0,0.0,0.0007910645799711347,0.37429872155189514,0.2498544454574585,-21.771059036254883,-0.6222824454307556,-0.13302186131477356,-9.91157054901123,0.0,0.0,-0.04405000060796738,-0.9681258201599121,-0.3491486608982086,-2.1505746841430664,0.0,0.0,0.010562564246356487,pick
1785502155461937774,1785502155.4619377,1785502155.4617739,0.0,0.0,0.000853395031299442,0.4242696166038513,0.2498544454574585,-22.566659927368164,-0.6488867998123169,-0.13302186131477356,-9.42197036743164,0.0,0.0,-0.03987135365605354,-1.0379555225372314,-0.3491486608982086,-2.184483051300049,0.0,0.0,0.010737698525190353,pick
1785502155662606566,1785502155.6626067,1785502155.6624422,0.0,0.0,0.0009123810450546443,0.47523990273475647,0.2498544454574585,-23.30105972290039,-0.6760232448577881,-0.13302186131477356,-8.80997085571289,0.0,0.0,-0.03575251251459122,-1.1091818809509277,-0.3491486608982086,-1.9301711320877075,0.0,0.0,0.010886113159358501,pick
1785502155863267386,1785502155.8632674,1785502155.86311,0.0,0.0,0.0009702288662083447,0.5262102484703064,0.2498544454574585,-23.408159255981445,-0.7031596899032593,-0.13302186131477356,-8.871170997619629,0.0,0.0,-0.031531065702438354,-1.180408239364624,-0.3491486608982086,-1.8962628841400146,0.0,0.0,0.01101340726017952,pick
1785502156063952439,1785502156.0639524,1785502156.0638118,0.0,0.0,0.00102452642749995,0.5761811137199402,0.2498544454574585,-24.188459396362305,-0.7297641038894653,-0.13302186131477356,-8.21327018737793,0.0,0.0,-0.02737487480044365,-1.2502379417419434,-0.3491486608982086,-1.828446388244629,0.0,0.0,0.011114305816590786,pick
1785502156264742358,1785502156.2647426,1785502156.2645655,0.0,0.0,0.001077304594218731,0.6271514296531677,0.2498544454574585,-24.26495933532715,-0.7569005489349365,-0.13302186131477356,-7.8766703605651855,0.0,0.0,-0.02312006615102291,-1.3214643001556396,-0.3491486608982086,-1.9132169485092163,0.0,0.0,0.01119261048734188,pick
1785502156465441684,1785502156.465442,1785502156.4653325,0.0,0.0,0.053712695837020874,0.6766240000724792,0.1872929483652115,-24.718870162963867,-0.7832396030426025,-0.09971428662538528,-8.233003616333008,0.0,0.0,-0.015775833278894424,-1.3905977010726929,-0.26172471046447754,-2.0152528285980225,0.0,0.0,0.011799102649092674,pick
1785502156666136767,1785502156.666137,1785502156.6660154,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-20.471399307250977,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502156866923646,1785502156.8669236,1785502156.866708,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502157067550441,1785502157.0675507,1785502157.067386,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502157268213730,1785502157.268214,1785502157.2680526,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502157468875777,1785502157.468876,1785502157.4687116,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502157669538280,1785502157.6695385,1785502157.6693766,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502157870159019,1785502157.8701591,1785502157.8700426,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502158070860023,1785502158.0708601,1785502158.070702,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502158271521651,1785502158.2715216,1785502158.2713637,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502158472290297,1785502158.4722905,1785502158.4720716,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502158672962982,1785502158.6729631,1785502158.6727571,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502158873553509,1785502158.8735535,1785502158.8734453,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502159074335640,1785502159.0743358,1785502159.0741444,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502159275026946,1785502159.275027,1785502159.2748523,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502159475679075,1785502159.4756792,1785502159.475536,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,pick
1785502159676412831,1785502159.676413,1785502159.6761973,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502159877089821,1785502159.87709,1785502159.8769338,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502160077816017,1785502160.0778162,1785502160.0776691,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502160278474162,1785502160.2784743,1785502160.278376,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502160479311752,1785502160.479312,1785502160.4790754,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502160679922255,1785502160.6799223,1785502160.6797657,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502160880692297,1785502160.8806922,1785502160.8804893,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502161081658806,1785502161.081659,1785502161.0814776,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502161282402819,1785502161.282403,1785502161.2822287,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502161483139802,1785502161.48314,1785502161.4829564,0.0,0.0,2.5527334679507044e-17,0.6806784272193909,0.0,-23.153820037841797,-0.7853981852531433,0.0,-7.340874195098877,0.0,0.0,-0.018818499520421028,-1.3962633609771729,0.0,-1.8233393430709839,0.0,0.0,0.01126282662153244,gripper_closing
1785502161683873948,1785502161.6838741,1785502161.683653,-0.02860458381474018,-0.21959897875785828,-5.237709045410156,0.6624755263328552,-0.1397448033094406,-28.937965393066406,-0.820503830909729,-0.26950782537460327,-10.02624797821045,0.0,0.0,-0.01813316158950329,-1.350756049156189,0.34936195611953735,-3.470654249191284,0.0,0.0,0.011321786791086197,lift
